date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-12-12,99,464,13,0.1042,0.1449,0,0
2020-12-13,00,23235,656,5.0873,5.8425,2,-5
2020-12-13,11,59885,1508,13.1119,13.4307,3,0
2020-12-13,21,85668,1915,18.7571,17.0556,31,0
2020-12-13,31,71538,1681,15.6633,14.9715,65,2
2020-12-13,41,68190,1643,14.9302,14.6331,177,1
2020-12-13,51,62573,1624,13.7004,14.4638,487,6
2020-12-13,61,44495,1219,9.7422,10.8568,1033,3
2020-12-13,71,26575,656,5.8186,5.8425,1678,13
2020-12-13,81,14090,315,3.085,2.8055,2048,31
2020-12-13,99,475,11,0.104,0.098,0,0
2020-12-14,00,23729,494,5.1069,6.2358,4,2
2020-12-14,11,60931,1046,13.1134,13.2037,3,0
2020-12-14,21,87032,1364,18.7308,17.2179,31,0
2020-12-14,31,72710,1172,15.6485,14.7942,64,-1
2020-12-14,41,69335,1145,14.9221,14.4534,176,-1
2020-12-14,51,63703,1130,13.71,14.2641,491,4
2020-12-14,61,45268,773,9.7425,9.7576,1048,15
2020-12-14,71,27096,521,5.8315,6.5766,1703,25
2020-12-14,81,14366,276,3.0918,3.484,2100,52
2020-12-14,99,476,1,0.1024,0.0126,0,0
2020-12-15,00,24387,658,5.1184,5.5711,4,0
2020-12-15,11,62426,1495,13.1021,12.6577,3,0
2020-12-15,21,89019,1987,18.6835,16.8233,31,0
2020-12-15,31,74468,1758,15.6295,14.8844,64,0
2020-12-15,41,71060,1725,14.9143,14.605,182,6
2020-12-15,51,65446,1743,13.736,14.7574,507,16
2020-12-15,61,46484,1216,9.7562,10.2955,1048,0
2020-12-15,71,27878,782,5.8511,6.6209,1725,22
2020-12-15,81,14804,438,3.1071,3.7084,2125,25
2020-12-15,99,485,9,0.1018,0.0762,0,0
2020-12-16,00,24887,500,5.1232,5.3694,4,0
2020-12-16,11,63573,1147,13.0871,12.3174,3,0
2020-12-16,21,90591,1572,18.649,16.8814,31,0
2020-12-16,31,75984,1516,15.642,16.2801,64,0
2020-12-16,41,72550,1490,14.9351,16.0009,179,-3
2020-12-16,51,66751,1305,13.7413,14.0142,505,-2
2020-12-16,61,47415,931,9.7608,9.9979,1056,8
2020-12-16,71,28449,571,5.8565,6.1319,1737,12
2020-12-16,81,15079,275,3.1042,2.9532,2142,17
2020-12-16,99,490,5,0.1009,0.0537,0,0
2020-12-17,00,25461,574,5.134,5.6496,4,0
2020-12-17,11,64874,1301,13.0813,12.8051,5,2
2020-12-17,21,92322,1731,18.616,17.0374,31,0
2020-12-17,31,77542,1558,15.6357,15.3346,68,4
2020-12-17,41,74165,1615,14.9548,15.8957,187,8
2020-12-17,51,68244,1493,13.7608,14.6949,513,8
2020-12-17,61,48464,1049,9.7724,10.3248,1109,53
2020-12-17,71,29000,551,5.8476,5.4232,1818,81
2020-12-17,81,15360,281,3.0972,2.7657,2287,145
2020-12-17,99,497,7,0.1002,0.0689,0,0
2020-12-18,00,25921,460,5.1411,5.5643,4,0
2020-12-18,11,65958,1084,13.0818,13.1124,2,-3
2020-12-18,21,93718,1396,18.5876,16.8864,31,0
2020-12-18,31,78776,1234,15.6241,14.9268,66,-2
2020-12-18,41,75469,1304,14.9682,15.7736,193,6
2020-12-18,51,69430,1186,13.7704,14.3462,527,14
2020-12-18,61,49328,864,9.7835,10.4512,1097,-12
2020-12-18,71,29512,512,5.8533,6.1933,1827,9
2020-12-18,81,15582,222,3.0905,2.6854,2324,37
2020-12-18,99,502,5,0.0996,0.0605,4,4
2020-12-19,00,26287,366,5.1415,5.1717,4,0
2020-12-19,11,66796,838,13.0646,11.8412,5,3
2020-12-19,21,94868,1150,18.5553,16.2498,37,6
2020-12-19,31,79827,1051,15.6134,14.8509,64,-2
2020-12-19,41,76546,1077,14.9716,15.2183,192,-1
2020-12-19,51,70450,1020,13.7793,14.4129,531,4
2020-12-19,61,50126,798,9.8042,11.276,1102,5
2020-12-19,71,29997,485,5.8671,6.8532,1838,11
2020-12-19,81,15864,282,3.1028,3.9847,2299,-25
2020-12-19,99,512,10,0.1001,0.1413,2,-2
2020-12-20,00,26850,563,5.1509,5.6323,4,0
2020-12-20,11,67995,1199,13.0441,11.9948,4,-1
2020-12-20,21,96541,1673,18.5204,16.7367,40,3
2020-12-20,31,81387,1560,15.6132,15.6062,67,3
2020-12-20,41,78032,1486,14.9696,14.8659,190,-2
2020-12-20,51,71955,1505,13.8038,15.056,526,-5
2020-12-20,61,51210,1084,9.8241,10.8443,1113,11
2020-12-20,71,30629,632,5.8759,6.3225,1852,14
2020-12-20,81,16155,291,3.0992,2.9112,2327,28
2020-12-20,99,515,3,0.0988,0.03,2,0
2020-12-21,00,27166,316,5.154,5.4286,4,0
2020-12-21,11,68660,665,13.0262,11.4242,6,2
2020-12-21,21,97549,1008,18.5071,17.3166,37,-3
2020-12-21,31,82221,834,15.599,14.3274,66,-1
2020-12-21,41,78893,861,14.9677,14.7913,194,4
2020-12-21,51,72816,861,13.8147,14.7913,535,9
2020-12-21,61,51832,622,9.8336,10.6854,1126,13
2020-12-21,71,31052,423,5.8912,7.2668,1867,15
2020-12-21,81,16385,230,3.1086,3.9512,2364,37
2020-12-21,99,516,1,0.0979,0.0172,2,0
2020-12-22,00,27474,308,5.145,4.4592,4,0
2020-12-22,11,69446,786,13.0049,11.3798,3,-3
2020-12-22,21,98728,1179,18.4885,17.0696,41,4
2020-12-22,31,83296,1075,15.5986,15.5639,68,2
2020-12-22,41,79917,1024,14.9658,14.8255,196,2
2020-12-22,51,73844,1028,13.8285,14.8835,544,9
2020-12-22,61,52545,713,9.8399,10.3229,1151,25
2020-12-22,71,31491,439,5.8972,6.3559,1949,82
2020-12-22,81,16622,237,3.1128,3.4313,2446,82
2020-12-22,99,634,118,0.1187,1.7084,0,-2
2020-12-23,00,27781,307,5.1438,5.0386,4,0
2020-12-23,11,70120,674,12.983,11.0619,2,-1
2020-12-23,21,99774,1046,18.4736,17.1672,41,0
2020-12-23,31,84294,998,15.6074,16.3795,67,-1
2020-12-23,41,80825,908,14.9651,14.9023,194,-2
2020-12-23,51,74751,907,13.8405,14.8859,553,9
2020-12-23,61,53200,655,9.8502,10.75,1183,32
2020-12-23,71,31865,374,5.8999,6.1382,1958,9
2020-12-23,81,16844,222,3.1187,3.6435,2488,42
2020-12-23,99,636,2,0.1178,0.0328,1,1
2020-12-24,00,28152,371,5.1491,5.584,4,0
2020-12-24,11,70862,742,12.961,11.168,3,1
2020-12-24,21,100912,1138,18.4572,17.1282,40,-1
2020-12-24,31,85328,1034,15.6069,15.5629,69,2
2020-12-24,41,81801,976,14.9618,14.6899,206,12
2020-12-24,51,75785,1034,13.8614,15.5629,551,-2
2020-12-24,61,53892,692,9.8571,10.4154,1184,1
2020-12-24,71,32277,412,5.9036,6.2011,1963,5
2020-12-24,81,17040,196,3.1167,2.95,2461,-27
2020-12-24,99,685,49,0.1253,0.7375,1,0
2020-12-25,00,28495,343,5.1495,5.1781,4,0
2020-12-25,11,71652,790,12.9486,11.9263,3,0
2020-12-25,21,101933,1021,18.4208,15.4136,40,0
2020-12-25,31,86326,998,15.6004,15.0664,70,1
2020-12-25,41,82869,1068,14.9757,16.1232,202,-4
2020-12-25,51,76787,1002,13.8766,15.1268,550,-1
2020-12-25,61,54641,749,9.8744,11.3074,1169,-15
2020-12-25,71,32724,447,5.9137,6.7482,1948,-15
2020-12-25,81,17243,203,3.1161,3.0646,2454,-7
2020-12-25,99,688,3,0.1243,0.0453,1,0
2020-12-26,00,28716,221,5.144,4.5231,4,0
2020-12-26,11,72146,494,12.9237,10.1105,3,0
2020-12-26,21,102700,767,18.397,15.6979,40,0
2020-12-26,31,87104,778,15.6032,15.923,69,-1
2020-12-26,41,83608,739,14.977,15.1248,201,-1
2020-12-26,51,77531,744,13.8884,15.2272,549,-1
2020-12-26,61,55199,558,9.888,11.4204,1174,5
2020-12-26,71,33023,299,5.9155,6.1195,1947,-1
2020-12-26,81,17440,197,3.1241,4.0319,2462,8
2020-12-26,99,777,89,0.1392,1.8215,1,0
2020-12-27,00,28836,120,5.1345,3.5577,4,0
2020-12-27,11,72482,336,12.9059,9.9615,3,0
2020-12-27,21,103252,552,18.3848,16.3653,40,0
2020-12-27,31,87661,557,15.6087,16.5135,69,0
2020-12-27,41,84144,536,14.9825,15.8909,205,4
2020-12-27,51,78073,542,13.9015,16.0688,561,12
2020-12-27,61,55584,385,9.8971,11.4142,1198,24
2020-12-27,71,33234,211,5.9176,6.2556,1993,46
2020-12-27,81,17554,114,3.1256,3.3798,2507,45
2020-12-27,99,797,20,0.1419,0.5929,1,0
2020-12-28,00,28970,134,5.126,3.78,4,0
2020-12-28,11,72782,300,12.8781,8.4626,3,0
2020-12-28,21,103872,620,18.3792,17.4894,40,0
2020-12-28,31,88237,576,15.6127,16.2482,69,0
2020-12-28,41,84721,577,14.9906,16.2764,213,8
2020-12-28,51,78618,545,13.9107,15.3738,565,4
2020-12-28,61,55980,396,9.9051,11.1707,1211,13
2020-12-28,71,33476,242,5.9233,6.8265,2016,23
2020-12-28,81,17674,120,3.1272,3.385,2542,35
2020-12-28,99,832,35,0.1472,0.9873,1,0
2020-12-29,00,29381,411,5.1254,5.0892,4,0
2020-12-29,11,73558,776,12.832,9.6087,3,0
2020-12-29,21,105262,1390,18.3627,17.2115,42,2
2020-12-29,31,89528,1291,15.6179,15.9856,69,0
2020-12-29,41,86007,1286,15.0037,15.9237,220,7
2020-12-29,51,79815,1197,13.9235,14.8217,584,19
2020-12-29,61,56886,906,9.9236,11.2184,1246,35
2020-12-29,71,33986,510,5.9288,6.315,2067,51
2020-12-29,81,17982,308,3.1369,3.8138,2596,54
2020-12-29,99,833,1,0.1453,0.0124,1,0
2020-12-30,00,29638,257,5.1106,3.8375,4,0
2020-12-30,11,74156,598,12.787,8.9294,3,0
2020-12-30,21,106487,1225,18.3619,18.2918,41,-1
2020-12-30,31,90677,1149,15.6357,17.1569,69,0
2020-12-30,41,87064,1057,15.0127,15.7832,222,2
2020-12-30,51,80832,1017,13.9381,15.1859,588,4
2020-12-30,61,57638,752,9.9387,11.2289,1248,2
2020-12-30,71,34396,410,5.931,6.1221,2090,23
2020-12-30,81,18214,232,3.1407,3.4642,2644,48
2020-12-30,99,833,0,0.1436,0.0,1,0
2020-12-31,00,30176,538,5.1223,5.865,4,0
2020-12-31,11,75204,1048,12.7657,11.4248,3,0
2020-12-31,21,108024,1537,18.3369,16.7557,41,0
2020-12-31,31,92012,1335,15.6189,14.5536,69,0
2020-12-31,41,88378,1314,15.002,14.3246,230,8
2020-12-31,51,82246,1414,13.9611,15.4148,610,22
2020-12-31,61,58693,1055,9.963,11.5011,1265,17
2020-12-31,71,35036,640,5.9473,6.977,2128,38
2020-12-31,81,18505,291,3.1412,3.1724,2653,9
2020-12-31,99,834,1,0.1416,0.0109,1,0
2021-01-01,00,30499,323,5.1191,4.839,4,0
2021-01-01,11,75867,663,12.734,9.9326,3,0
2021-01-01,21,109183,1159,18.326,17.3633,41,0
2021-01-01,31,93036,1024,15.6158,15.3408,71,2
2021-01-01,41,89311,933,14.9905,13.9775,230,0
2021-01-01,51,83221,975,13.9683,14.6067,597,-13
2021-01-01,61,59490,797,9.9852,11.9401,1262,-3
2021-01-01,71,35558,522,5.9683,7.8202,2120,-8
2021-01-01,81,18784,279,3.1528,4.1798,2674,21
2021-01-01,99,834,0,0.14,0.0,1,0
2021-01-02,00,30840,341,5.1146,4.7387,4,0
2021-01-02,11,76541,674,12.6938,9.3663,3,0
2021-01-02,21,110427,1244,18.3136,17.2874,41,0
2021-01-02,31,94196,1160,15.6218,16.1201,70,-1
2021-01-02,41,90385,1074,14.9897,14.925,229,-1
2021-01-02,51,84269,1048,13.9754,14.5636,600,3
2021-01-02,61,60333,843,10.0058,11.7148,1260,-2
2021-01-02,71,36123,565,5.9908,7.8516,2115,-5
2021-01-02,81,19030,246,3.156,3.4186,2662,-12
2021-01-02,99,835,1,0.1385,0.0139,1,0
2021-01-03,00,31013,173,5.1135,4.9246,4,0
2021-01-03,11,76914,373,12.6818,10.6177,3,0
2021-01-03,21,110989,562,18.3002,15.9977,41,0
2021-01-03,31,94758,562,15.6239,15.9977,70,0
2021-01-03,41,90945,560,14.9953,15.9408,232,3
2021-01-03,51,84760,491,13.9755,13.9767,618,18
2021-01-03,61,60744,411,10.0156,11.6994,1270,10
2021-01-03,71,36367,244,5.9963,6.9456,2145,30
2021-01-03,81,19166,136,3.1601,3.8713,2696,34
2021-01-03,99,836,1,0.1378,0.0285,1,0
2021-01-04,00,31185,172,5.1078,4.249,4,0
2021-01-04,11,77320,406,12.6642,10.0296,3,0
2021-01-04,21,111711,722,18.2971,17.836,41,0
2021-01-04,31,95400,642,15.6255,15.8597,72,2
2021-01-04,41,91601,656,15.0033,16.2055,236,4
2021-01-04,51,85347,587,13.9789,14.501,632,14
2021-01-04,61,61195,451,10.0231,11.1413,1314,44
2021-01-04,71,36631,264,5.9998,6.5217,2222,77
2021-01-04,81,19312,146,3.1631,3.6067,2786,90
2021-01-04,99,838,2,0.1373,0.0494,1,0
2021-01-05,00,31567,382,5.1001,4.5449,4,0
2021-01-05,11,78228,908,12.6389,10.8031,3,0
2021-01-05,21,113288,1577,18.3034,18.7626,41,0
2021-01-05,31,96729,1329,15.628,15.812,75,3
2021-01-05,41,92896,1295,15.0088,15.4075,241,5
2021-01-05,51,86611,1264,13.9933,15.0387,632,0
2021-01-05,61,62091,896,10.0317,10.6603,1325,11
2021-01-05,71,37128,497,5.9986,5.9131,2237,15
2021-01-05,81,19567,255,3.1613,3.0339,2807,21
2021-01-05,99,840,2,0.1357,0.0238,1,0
2021-01-06,00,31929,362,5.098,4.9178,4,0
2021-01-06,11,79064,836,12.6239,11.3572,3,0
2021-01-06,21,114629,1341,18.3024,18.2176,41,0
2021-01-06,31,97859,1130,15.6248,15.3512,75,0
2021-01-06,41,93913,1017,14.9947,13.8161,245,4
2021-01-06,51,87705,1094,14.0035,14.8621,638,6
2021-01-06,61,62912,821,10.0449,11.1534,1351,26
2021-01-06,71,37639,511,6.0097,6.942,2278,41
2021-01-06,81,19815,248,3.1638,3.3691,2859,52
2021-01-06,99,841,1,0.1343,0.0136,1,0
2021-01-07,00,32348,419,5.1051,5.7077,4,0
2021-01-07,11,79957,893,12.6185,12.1646,3,0
2021-01-07,21,115979,1350,18.3034,18.3899,41,0
2021-01-07,31,98935,1076,15.6136,14.6574,78,3
2021-01-07,41,94944,1031,14.9837,14.0444,245,0
2021-01-07,51,88771,1066,14.0095,14.5212,642,4
2021-01-07,61,63701,789,10.0531,10.7479,1375,24
2021-01-07,71,38113,474,6.0149,6.4569,2330,52
2021-01-07,81,20058,243,3.1655,3.3102,2884,25
2021-01-07,99,841,0,0.1327,0.0,1,0
2021-01-08,00,32696,348,5.1112,5.754,4,0
2021-01-08,11,80643,686,12.6065,11.3426,3,0
2021-01-08,21,117075,1096,18.3017,18.1217,41,0
2021-01-08,31,99803,868,15.6017,14.3519,78,0
2021-01-08,41,95767,823,14.9707,13.6078,251,6
2021-01-08,51,89628,857,14.0111,14.17,653,11
2021-01-08,61,64381,680,10.0643,11.2434,1404,29
2021-01-08,71,38559,446,6.0277,7.3743,2352,22
2021-01-08,81,20302,244,3.1737,4.0344,2955,71
2021-01-08,99,841,0,0.1315,0.0,3,2
2021-01-09,00,33159,463,5.1257,6.4127,4,0
2021-01-09,11,81587,944,12.6117,13.0748,3,0
2021-01-09,21,118320,1245,18.2899,17.2438,41,0
2021-01-09,31,100944,1141,15.6039,15.8033,77,-1
2021-01-09,41,96794,1027,14.9624,14.2244,251,0
2021-01-09,51,90600,972,14.0049,13.4626,661,8
2021-01-09,61,65120,739,10.0662,10.2355,1412,8
2021-01-09,71,39012,453,6.0305,6.2742,2381,29
2021-01-09,81,20536,234,3.1745,3.241,2958,3
2021-01-09,99,843,2,0.1303,0.0277,2,-1
2021-01-10,00,33417,258,5.123,4.7946,4,0
2021-01-10,11,82246,659,12.6087,12.2468,3,0
2021-01-10,21,119367,1047,18.2995,19.4573,41,0
2021-01-10,31,101732,788,15.596,14.6441,79,2
2021-01-10,41,97600,806,14.9625,14.9786,255,4
2021-01-10,51,91320,720,13.9998,13.3804,667,6
2021-01-10,61,65702,582,10.0724,10.8158,1423,11
2021-01-10,71,39350,338,6.0325,6.2814,2392,11
2021-01-10,81,20718,182,3.1762,3.3823,3000,42
2021-01-10,99,844,1,0.1294,0.0186,2,0
2021-01-11,00,33609,192,5.1227,5.07,4,0
2021-01-11,11,82725,479,12.6089,12.6485,5,2
2021-01-11,21,120080,713,18.3026,18.8276,43,2
2021-01-11,31,102294,562,15.5916,14.8402,80,1
2021-01-11,41,98120,520,14.9554,13.7312,258,3
2021-01-11,51,91846,526,13.9991,13.8896,666,-1
2021-01-11,61,66136,434,10.0804,11.4603,1429,6
2021-01-11,71,39579,229,6.0326,6.047,2417,25
2021-01-11,81,20845,127,3.1772,3.3536,3041,41
2021-01-11,99,849,5,0.1294,0.132,2,0
2021-01-12,00,33889,280,5.1282,5.8972,4,0
2021-01-12,11,83274,549,12.6014,11.5628,2,-3
2021-01-12,21,120898,818,18.2948,17.2283,36,-7
2021-01-12,31,102982,688,15.5837,14.4903,83,3
2021-01-12,41,98823,703,14.9544,14.8062,263,5
2021-01-12,51,92530,684,14.0021,14.4061,687,21
2021-01-12,61,66664,528,10.0879,11.1205,1495,66
2021-01-12,71,39885,306,6.0356,6.4448,2472,55
2021-01-12,81,21030,185,3.1824,3.8964,3113,72
2021-01-12,99,856,7,0.1295,0.1474,2,0
2021-01-13,00,34086,197,5.1261,4.7816,4,0
2021-01-13,11,83736,462,12.5928,11.2136,3,1
2021-01-13,21,121607,709,18.2881,17.2087,39,3
2021-01-13,31,103618,636,15.5828,15.4369,83,0
2021-01-13,41,99469,646,14.9588,15.6796,275,12
2021-01-13,51,93162,632,14.0104,15.3398,703,16
2021-01-13,61,67097,433,10.0905,10.5097,1495,0
2021-01-13,71,40149,264,6.0379,6.4078,2523,51
2021-01-13,81,21166,136,3.1831,3.301,3162,49
2021-01-13,99,861,5,0.1295,0.1214,-2,-4
2021-01-14,00,34508,422,5.1419,6.8529,4,0
2021-01-14,11,84502,766,12.5914,12.4391,3,0
2021-01-14,21,122664,1057,18.2778,17.1647,39,0
2021-01-14,31,104474,856,15.5674,13.9006,82,-1
2021-01-14,41,100378,909,14.957,14.7613,271,-4
2021-01-14,51,94036,874,14.012,14.1929,695,-8
2021-01-14,61,67740,643,10.0937,10.4417,1516,21
2021-01-14,71,40563,414,6.0442,6.723,2520,-3
2021-01-14,81,21379,213,3.1856,3.4589,3186,24
2021-01-14,99,865,4,0.1289,0.065,0,2
2021-01-15,00,34689,181,5.1477,6.5603,4,0
2021-01-15,11,84832,330,12.5888,11.9609,3,0
2021-01-15,21,123124,460,18.2712,16.6727,39,0
2021-01-15,31,104874,400,15.563,14.498,82,0
2021-01-15,41,100736,358,14.9489,12.9757,275,4
2021-01-15,51,94427,391,14.0127,14.1718,714,19
2021-01-15,61,68035,295,10.0962,10.6923,1536,20
2021-01-15,71,40784,221,6.0522,8.0101,2545,25
2021-01-15,81,21499,120,3.1904,4.3494,3192,6
2021-01-15,99,868,3,0.1288,0.1087,0,0
2021-01-16,00,35083,394,5.1532,5.6854,4,0
2021-01-16,11,85708,876,12.5893,12.6407,3,0
2021-01-16,21,124358,1234,18.2665,17.8066,39,0
2021-01-16,31,105936,1062,15.5606,15.3247,82,0
2021-01-16,41,101675,939,14.9347,13.5498,272,-3
2021-01-16,51,95492,1065,14.0265,15.368,711,-3
2021-01-16,61,68740,705,10.097,10.1732,1534,-2
2021-01-16,71,41226,442,6.0555,6.3781,2544,-1
2021-01-16,81,21711,212,3.1891,3.0592,3210,18
2021-01-16,99,869,1,0.1276,0.0144,0,0
2021-01-17,00,35230,147,5.1554,5.7221,4,0
2021-01-17,11,85987,279,12.5828,10.8603,3,0
2021-01-17,21,124804,446,18.2631,17.3608,39,0
2021-01-17,31,106336,400,15.5606,15.5703,84,2
2021-01-17,41,102048,373,14.9331,14.5193,274,2
2021-01-17,51,95880,388,14.0305,15.1032,715,4
2021-01-17,61,69027,287,10.101,11.1717,1541,7
2021-01-17,71,41409,183,6.0596,7.1234,2551,7
2021-01-17,81,21777,66,3.1867,2.5691,3216,6
2021-01-17,99,869,0,0.1272,0.0,0,0
2021-01-18,00,35327,97,5.1574,6.0025,4,0
2021-01-18,11,86182,195,12.5816,12.0668,3,0
2021-01-18,21,125060,256,18.2574,15.8416,39,0
2021-01-18,31,106599,263,15.5623,16.2748,83,-1
2021-01-18,41,102278,230,14.9315,14.2327,275,1
2021-01-18,51,96101,221,14.0297,13.6757,717,2
2021-01-18,61,69187,160,10.1005,9.901,1545,4
2021-01-18,71,41508,99,6.0597,6.1262,2574,23
2021-01-18,81,21852,75,3.1902,4.6411,3229,13
2021-01-18,99,889,20,0.1298,1.2376,0,0
2021-01-19,00,35583,256,5.1588,5.3624,4,0
2021-01-19,11,86709,527,12.5709,11.039,3,0
2021-01-19,21,125932,872,18.2574,18.2656,39,0
2021-01-19,31,107313,714,15.5581,14.956,83,0
2021-01-19,41,102973,695,14.9289,14.558,274,-1
2021-01-19,51,96796,695,14.0333,14.558,728,11
2021-01-19,61,69702,515,10.1053,10.7876,1553,8
2021-01-19,71,41794,286,6.0592,5.9908,2584,10
2021-01-19,81,22060,208,3.1982,4.3569,3242,13
2021-01-19,99,895,6,0.1298,0.1257,0,0
2021-01-20,00,35766,183,5.162,5.8805,4,0
2021-01-20,11,87041,332,12.5624,10.6684,5,2
2021-01-20,21,126463,531,18.2521,17.063,39,0
2021-01-20,31,107820,507,15.5614,16.2918,87,4
2021-01-20,41,103408,435,14.9246,13.9781,278,4
2021-01-20,51,97266,470,14.0382,15.1028,737,9
2021-01-20,61,70073,371,10.1135,11.9216,1570,17
2021-01-20,71,41980,186,6.0589,5.9769,2631,47
2021-01-20,81,22155,95,3.1976,3.0527,3291,49
2021-01-20,99,897,2,0.1295,0.0643,0,0
2021-01-21,00,36111,345,5.1766,7.3248,4,0
2021-01-21,11,87604,563,12.5583,11.9533,2,-3
2021-01-21,21,127241,778,18.2404,16.518,39,0
2021-01-21,31,108496,676,15.5532,14.3524,87,0
2021-01-21,41,104058,650,14.917,13.8004,286,8
2021-01-21,51,97955,689,14.0421,14.6285,741,4
2021-01-21,61,70600,527,10.1207,11.189,1608,38
2021-01-21,71,42291,311,6.0625,6.603,2681,50
2021-01-21,81,22321,166,3.1998,3.5244,3364,73
2021-01-21,99,902,5,0.1293,0.1062,0,0
2021-01-22,00,36290,179,5.1827,6.7957,6,2
2021-01-22,11,87953,349,12.5609,13.2498,3,1
2021-01-22,21,127695,454,18.2366,17.2361,39,0
2021-01-22,31,108869,373,15.548,14.161,86,-1
2021-01-22,41,104426,368,14.9135,13.9711,287,1
2021-01-22,51,98344,389,14.0449,14.7684,747,6
2021-01-22,61,70876,276,10.1221,10.4784,1621,13
2021-01-22,71,42458,167,6.0636,6.3402,2709,28
2021-01-22,81,22399,78,3.1989,2.9613,3372,8
2021-01-22,99,903,1,0.129,0.038,0,0
2021-01-23,00,36585,295,5.1916,6.5745,5,-1
2021-01-23,11,88516,563,12.5608,12.5474,3,0
2021-01-23,21,128453,758,18.228,16.8932,41,2
2021-01-23,31,109560,691,15.547,15.4,90,4
2021-01-23,41,105055,629,14.9078,14.0183,286,-1
2021-01-23,51,99002,658,14.0488,14.6646,749,2
2021-01-23,61,71379,503,10.129,11.2102,1618,-3
2021-01-23,71,42718,260,6.0619,5.7945,2697,-12
2021-01-23,81,22521,122,3.1958,2.719,3372,0
2021-01-23,99,911,8,0.1293,0.1783,0,0
2021-01-24,00,36672,87,5.1921,5.4409,5,0
2021-01-24,11,88688,172,12.5567,10.7567,3,0
2021-01-24,21,128735,282,18.2267,17.636,40,-1
2021-01-24,31,109803,243,15.5462,15.197,88,-2
2021-01-24,41,105294,239,14.9079,14.9468,285,-1
2021-01-24,51,99250,248,14.0521,15.5097,749,0
2021-01-24,61,71580,201,10.1345,12.5704,1616,-2
2021-01-24,71,42797,79,6.0593,4.9406,2718,21
2021-01-24,81,22569,48,3.1954,3.0019,3395,23
2021-01-24,99,911,0,0.129,0.0,0,0
2021-01-25,00,36800,128,5.1969,7.0252,7,2
2021-01-25,11,88917,229,12.5568,12.5686,3,0
2021-01-25,21,129025,290,18.2208,15.9166,40,0
2021-01-25,31,110058,255,15.5423,13.9956,88,0
2021-01-25,41,105574,280,14.909,15.3677,287,2
2021-01-25,51,99503,253,14.0517,13.8858,759,10
2021-01-25,61,71785,205,10.1374,11.2514,1637,21
2021-01-25,71,42912,115,6.06,6.3117,2780,62
2021-01-25,81,22631,62,3.1959,3.4029,3480,85
2021-01-25,99,916,5,0.1294,0.2744,0,0
2021-01-26,00,36996,196,5.2015,6.242,2,-5
2021-01-26,11,89297,380,12.5547,12.1019,3,0
2021-01-26,21,129577,552,18.2179,17.5796,40,0
2021-01-26,31,110560,502,15.5442,15.9873,92,4
2021-01-26,41,105997,423,14.9027,13.4713,296,9
2021-01-26,51,99941,438,14.0512,13.949,801,42
2021-01-26,61,72121,336,10.1399,10.7006,1695,58
2021-01-26,71,43120,208,6.0625,6.6242,2847,67
2021-01-26,81,22733,102,3.1962,3.2484,3578,98
2021-01-26,99,919,3,0.1292,0.0955,0,0
2021-01-27,00,37169,173,5.2058,6.3416,4,2
2021-01-27,11,89648,351,12.5559,12.8666,3,0
2021-01-27,21,130035,458,18.2125,16.7889,42,2
2021-01-27,31,110969,409,15.5421,14.9927,90,-2
2021-01-27,41,106374,377,14.8985,13.8196,293,-3
2021-01-27,51,100305,364,14.0485,13.3431,797,-4
2021-01-27,61,72449,328,10.1471,12.0235,1722,27
2021-01-27,71,43294,174,6.0637,6.3783,2888,41
2021-01-27,81,22824,91,3.1967,3.3358,3631,53
2021-01-27,99,922,3,0.1291,0.11,0,0
2021-01-28,00,37523,354,5.2264,8.9326,4,0
2021-01-28,11,90269,621,12.5731,15.6699,3,0
2021-01-28,21,130683,648,18.2022,16.3512,41,-1
2021-01-28,31,111492,523,15.5292,13.1971,92,2
2021-01-28,41,106924,550,14.8929,13.8784,298,5
2021-01-28,51,100860,555,14.0483,14.0045,805,8
2021-01-28,61,72838,389,10.1452,9.8158,1725,3
2021-01-28,71,43537,243,6.0641,6.1317,2903,15
2021-01-28,81,22904,80,3.1902,2.0187,3647,16
2021-01-28,99,922,0,0.1284,0.0,0,0
2021-01-29,00,37623,100,5.2275,5.6657,6,2
2021-01-29,11,90506,237,12.5752,13.4278,3,0
2021-01-29,21,130982,299,18.1991,16.9405,41,0
2021-01-29,31,111765,273,15.529,15.4674,91,-1
2021-01-29,41,107170,246,14.8906,13.9377,305,7
2021-01-29,51,101131,271,14.0515,15.3541,802,-3
2021-01-29,61,73031,193,10.1472,10.9348,1728,3
2021-01-29,71,43636,99,6.0629,5.6091,2906,3
2021-01-29,81,22950,46,3.1888,2.6062,3623,-24
2021-01-29,99,923,1,0.1282,0.0567,0,0
2021-01-30,00,37894,271,5.2395,7.6901,5,-1
2021-01-30,11,90974,468,12.5787,13.2804,3,0
2021-01-30,21,131567,585,18.1913,16.6005,41,0
2021-01-30,31,112316,551,15.5295,15.6356,93,2
2021-01-30,41,107658,488,14.8855,13.8479,306,1
2021-01-30,51,101606,475,14.0487,13.479,811,9
2021-01-30,61,73431,400,10.153,11.3507,1754,26
2021-01-30,71,43837,201,6.0612,5.7037,2947,41
2021-01-30,81,23029,79,3.1841,2.2418,3727,104
2021-01-30,99,929,6,0.1284,0.1703,0,0
